title,description,published date,url,publisher,keywords,content
Mengenal aset kripto United States Dollar Tether (USDT) - Investasi Kontan,Mengenal aset kripto United States Dollar Tether (USDT)  Investasi Kontan,2021-06-24,https://news.google.com/rss/articles/CBMikwFBVV95cUxPaG9lSFR5VFVJcGtJVE1LdnR4cFhGTnhSVi13ekZPMGYtU2tDUVdrMVFYNDBERGdUQmI5Y1pLMS1DQmJGdG91XzFQeU9Id0xxQzdOVTg5cV9ubWl5UDRTQmhtVEc1aUxyR0ZINEl1U3NMTDFNMWxnLXVmNjdqdV9IcS0tUEpBQ0FHY3hPWkdLcldGZlXSAYsBQVVfeXFMT0ZtQllJa1VodjFkbXViVG42U2xhbmJpNFphQ2pka1Z1bFoyV3RFbVZKR0ZZdlZ0aXVTb1ppSGlQWERzNFM3cDRpMVU4ZVFNczJMc2s1TjhFcUVPTDh0RC1OZlJHX2haRm82bC1nNXZwa29WV3JsMk56YkpTNkROY0gxMXo2aTF6SmlkWQ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Simak strategi Aneka Petroindo Raya (BP-AKR) di bisnis SPBU ritel tanah air - Investasi Kontan,Simak strategi Aneka Petroindo Raya (BP-AKR) di bisnis SPBU ritel tanah air  Investasi Kontan,2021-06-24,https://news.google.com/rss/articles/CBMirgFBVV95cUxNUV9tekw2WW0yQnc3QXZybnFiTUhXc1Bqa245MmRraU84cGFuSm9QUDJRa2FBbUN2Sl9JRnRWS05oWHZSTXljTFZBZGh3Nk1CdEJWTTRnUThUUWFmWWxXNmRyVmZzRzVER1h4cEcyN2E1QnU3MVBNb21OaXpvUTFVVDl1Z3NCcktrQk0xNWcwdkJOTWRjblBSSzhadlRxQ2NBREJSZFR6Qi16N3ZhRUHSAaYBQVVfeXFMTUd5ZzdtNlkybGxWSUM3dC1kUFFSVEw4UGwxeC1SUm9aU0hqUGdYLVRLYmt5Q1l3Q29hemNWYXFIWEZVRVAxYm1jc1lZcnR3SVJHdFJaSTl3OGMwbEZqRUZ6ZE83LVlRRWFzaEcxdmhHX3RTdV83V1VHUHozbUt5bnFWVTJNSFpLZTd2Y0o0emFpLVNWNTZYS2N3d2RTOUIzTk9GT01Sdw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Direktur Sarana Menara Nusantara (TOWR) berbagi kiat sukses investasi di pasar modal - Investasi Kontan,Direktur Sarana Menara Nusantara (TOWR) berbagi kiat sukses investasi di pasar modal  Investasi Kontan,2021-06-19,https://news.google.com/rss/articles/CBMiugFBVV95cUxOQkNldGRJUTAtME5xaDJMeHNPX3FDdlhPUFRORC1maEVWSWczQ3ExdWpHTG43QlR3UUdOM3l6US0yN1BNRTd3WTVZc25IYjl3Ykx2R0lORzhxTEpHNTNVaUhKa2RhcEJCOHdTUTNjMnZ1LThRLThjeGxUX3UxdmlGaUhpN2dFcUpMNEtRNUktbnQwVkRxR0RzblBNTFZIN3owcG9xTU9FY25LNmxhX21EX3VLeFllWVA5WHfSAbIBQVVfeXFMTmdIUEdQdDFsdlRHVU4yVWxrcWNHdlZXMDJxb3BUMnI3cThrX3dkZFEzdEZaZV9ROExrUWZ1VVNPTDU3bGNFX0t4bVhWUWRpeHNJbzduUC1rLXR6elZ1Q0tQVTVWYVpmblpTeGRLZ1ZGeG1BaWpqSmhBeGZpTmdkSkVnOTltbkNrZnJjV2E2amdMRURoOF9BTTVUWUFVS0h3a2xJNG5wdndQYTBjSHFfSXhMZw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Daftar lengkap 13 pedagang dan 229 aset kripto terdaftar di Bappebti - Investasi Kontan,Daftar lengkap 13 pedagang dan 229 aset kripto terdaftar di Bappebti  Investasi Kontan,2021-06-18,https://news.google.com/rss/articles/CBMiswFBVV95cUxNNTlYbnZRdURoZWUwbTVnMXUyRDBBTFZ4UGRGTjMzTU15cmVzLTltdk43d0JvRDBvT1ppc3VURG90R2pZM3lSNlRnMUZEc1QwS2F5eGNkT0RYc2hSUkZoZ3RwVkpMeDNfSE1lWVZCYnNNWDhDeldWdG1zV3R4MldVU1haVGtKbjNpOFRINWJaVkZ0WDVXUVREWVZDSldzRzhXSkRuNXl5Uy1ISmdSUHhLMlU4NNIBnwFBVV95cUxNSTVSbzNQVGo5Q1Zya1VYY3YwVExaX3NsQkdJRGU1c1c2RGRMbkFkRHU5OUxnVXVWaVl3NzItbmhiVnp5dWZ3VU5SdDNDaDZ4d0pmSnA3YzZpSjZ3bzgyTDdUSkZNSTBka2dwNmFacUVHWDZJaTNpVGNwcUdwSEVmdG52VzVXV09pS0VEem9GVmJFa18wZlZGNHF4U0tNRDA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Group Astra catat kekayaan Rp 174 triliun di pasar saham - Investasi Kontan,Group Astra catat kekayaan Rp 174 triliun di pasar saham  Investasi Kontan,2021-06-14,https://news.google.com/rss/articles/CBMimAFBVV95cUxNbGR2bTJWc2dsdnhmQ3IybG5VcllDNUExWUE0TlJmVlJtd1FPTFI5Wm9ZMVJxYUFvNEZoZlVJR3BHdW1xWWs0emhQZ3lhSkhqZ1loZVJ5NGpySEdtSHNCY0tLa2NBS3NtNXlwRmNBa3VFNDNRSElWN3BiN0c0aEc2ZkZ3YzluTUZWb2c1NHIwUjVEMUxlRW1HN9IBkAFBVV95cUxQSGJuVG9YNmhWSW85Z0RXM2FyNVBJVFJRdUkwdVVGelNla2c5ekQzOVhLUExhaW9udU4zemd3VlR6TmgyazA4QURjM0JjZ0ZqQldoRDlJdTlheDgyY3p6dTA2VVN5V2tiNzB5Ui1fdzBRMGQtRTV4VDJ3dlpOMW1BS0tjSGNxeGhySHBCTkFtRk8?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Bitcoin diamond dinilai berfundamental lemah - Investasi Kontan,Bitcoin diamond dinilai berfundamental lemah  Investasi Kontan,2021-06-11,https://news.google.com/rss/articles/CBMihwFBVV95cUxQcm8wc1R4dUlhb091aTVpX2t0dW5aWW1XOWtnVU1MTkotcnpPVXgyLVczQU9rT1g2ZGJWUVc5R0oxQnhKZFRuU2lSdkRaR2o4bG5YSjdUWnFOTm9uU3BlbWRhLVVtWk1WTVluS0sxR254ZFk1Y3ZIXzdxVjZldHZIVTI2Y1FSbnPSAX9BVV95cUxOUXVSTDQzYmRoeU9UanRNMjdTZkI3Q1RJUWNtYndzc1kwenAxU2JMWnF3eU1IU3VXS0o1NTNDbjhTUkNIb1lFbjBjdkxfTjE2eVNfUE5sZFpxMVJPTGticTF4OWY5RGl0eHVQZDFtTnpVNnRZX1YxZV9mbHZ5T2pn?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Kalbe Farma (KLBF) optimistis mempertahankan margin usaha hingga 15,5% - Investasi Kontan","Kalbe Farma (KLBF) optimistis mempertahankan margin usaha hingga 15,5%  Investasi Kontan",2021-06-10,https://news.google.com/rss/articles/CBMiswFBVV95cUxPMmZ0ZXJKbHE0UmRXa2o2Yk9KRjQyR2gtQ21GQ25tMzlxRUlZUVFaQm4zTi1nWHlhZEF1TWlNeTBCWV9lWklCYzlTOXVpRk85aFZHUkRFSzNjVmE5eHYyZE1XeWhaT214VmlMMFowZ0xVZi1fcTgteXA3UzNqQ2x2d2FZLXozN0NDWXM0QXBGNmZDbi1LOXdpSEZHSGNsSjl3ejh3bnowdEhYTU0zY0xFQTh6VdIBnwFBVV95cUxOWmxmMnowalMyanV3MTZjWDgyWDVXVm9BMVduUnUtWEJhZUhpWXdXcmM3YnRlYkJvU2tCLXNpRmZCaWMybU02TlV6YmhvWnNkM1BqZWtnX3dhXzlwZGk2bWQ5Zm4xaWFwWEVURWhTNENMNzhvaVlJRTUwZlVrM090WUowcVlueC0zYnUtQm10UHpVWTdOTHlZT09CSFpFY3M?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Perkuat hilirisasi, Krakatau Steel (KRAS) tambah kepemilikan di pabrik hilir baja - Investasi Kontan","Perkuat hilirisasi, Krakatau Steel (KRAS) tambah kepemilikan di pabrik hilir baja  Investasi Kontan",2021-06-10,https://news.google.com/rss/articles/CBMitAFBVV95cUxPaTVfMGptWWwtV1NBSFZlbXA5bnlUbmRKQnVtR056bzJjYlRJMmlFZU1NWWgtaHRaWXp4NERMUDd6d3pOMUxldHpPcmNmUzB5SUs4MV96czgwbUJWZlZOQ2J5b0RiNjlCVUdzUWdwQ1UzWEF4TmYtWVkxVm1ONTZwVkJPNk96Yzl1N0RqSkhWekFncE04MnQ0SWRsa1N5QXJhYlQ4cUg4OXV2Qk1zVFJTUmZUSW3SAawBQVVfeXFMT2ZhS1VGa29kTHNHeEMzMHZlb1VmQzk0R3BKVmdCVWVNR181VTBwdDVYSmxZaGNGUTBTVmgtSXFTc3NCUW1aZ254MWdxWGJkUFlqbThuZDVMdlpHejk0cW1LSFkzRmVsaGhuNDVobjdxSnYyRWRLZkhYd2VYdjlpWm1DVXdpdjdFQlJTdVRLTnJOQ0l4bDNuTVFYbXQ2eXdPTUxxRDlQRXBxN1FlSA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Prajogo Pangestu menjual 831,9 juta saham Barito Pacific (BRPT), ini alasannya - Investasi Kontan","Prajogo Pangestu menjual 831,9 juta saham Barito Pacific (BRPT), ini alasannya  Investasi Kontan",2021-06-09,https://news.google.com/rss/articles/CBMirwFBVV95cUxPelRVS0dtUzJXcVRDdVBnZVctU2VJUWNJMGFwZ1V5dTBBNmRGMVhIYmE5Rkk3bE1QQ1JKMHdNUXlhcmd3b0RhdnFQRmY3UnVVX2tPNEtfQ3F6Q19kN2hLc0pZQW1YMGl2TWJ3RFZROTQ2OGtOVnc3d0puT210WEdJcE1qa0MzSERkQlZLejdmTmRYd1ZROC1wb0prTlZyYzdNcDBlVDFETDZPbkJwX1BR0gGnAUFVX3lxTE0tZTl3aW5mbWNxUTBrWjMtSDI4d3Q3eUxFRnBFYjJkMFI0Y1hjeWVjdU1mSkp3QTA4V2V2aG5KUGE5RXlVY0g5bmZUanhselNfVE5VNkNMRWZZNWE4TGk1T2VyaGl2a29nbXFpVXh1MUpYRE1JU3UwUzJ1WkFQT3dhVEV1WkhHUVUwbVd3M0UwZl9HbWZmMWtzd2tpTUg2UzEwTEJ3Q3g0?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Jadi perusahaan supply chain, Zebra Nusantara (ZBRA) akan ditopang DNR Corporation - Investasi Kontan","Jadi perusahaan supply chain, Zebra Nusantara (ZBRA) akan ditopang DNR Corporation  Investasi Kontan",2021-06-07,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNVk16d3Z3TzNFaTFPUzVzRGVMa2phMklhSC1LN3o4VUFmblFuNnNod0gyYUsxOTVLdm8zaFB1bnQ4Ni1NbEotTjJENm9oNkZFb1N1TzZmNHdsQUU3S3BBakxsRVZRbGhiTEFmNWk5bjd2eVdTZVp1WnVETEx4bXNranBybXNWcHdZa1EtWnZtckptZWhUZ1ZUdTlQcGNqcC1jalU3MjhEdTJhNzN5SmVKV0w2RG9Qa3BxSXdEaDhFOUdvUGZONzlJTFFjZlpVRExNRmR2aF9wY2EzaHR6WWUtQjNR0gGuAUFVX3lxTE9jdld3RjBzVUt0T21vcGV4WGROUVliZGtmbVFZcXRDcGxfeFJ4cmJ3VWI5LWozaF9wTWhrMUQ3cUlLdHY4elJnRUs1aU5lcDhDeVlOOXFqNlgzSThidEFUMVFkclVacGJBci10TC1NVFN6TFIyR1RiSzBWRjdVOG1HMlY5UURrd05ic1NiZDJZMldhaXBrZFZmMDRQbS1KekZ3UWNmbHBfazZyaXRqQQ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Ini jadwal pembagian dividen Wika Beton (WTON) sebesar Rp 25,6 miliar - Investasi Kontan","Ini jadwal pembagian dividen Wika Beton (WTON) sebesar Rp 25,6 miliar  Investasi Kontan",2021-06-02,https://news.google.com/rss/articles/CBMipAFBVV95cUxPQWt6SW0xaFpyb0ZfUjVNaXNQY0ZnVlg5djduNkNDaHBDbjc2ZGN0T1ZFNm9VUlY0dUJlZ09PQ0FpVVZUaHk4d21qV3M0MThEemhrS0ZvWHJoQkdhUzlvNWtkMTQ3bkFjNC1VdTFrejd3YlpPR1pzeUpYejBTejk5R3NSaThERmJpUjBoMmNkR2tsczJDRDFOdHlDRGlYT3pQUTktN9IBnAFBVV95cUxNZUFTellzQ1FNbDYwODVIeHZBS1A0ZWt6TjQ5STE4bXc4SVk4dEszWGQzeWU2cnJjUzZ6SGlTRUlkZ0J5dTh4R3VTQ3Q2OThTTHJ2dFJITkpXLXNUMXpMX2s3UmpiNDR3VzktSDZ3S3FVM1haZW0zVEVIc003OTN4aXVOZV9Qby1sSHNLNl82cGMtckxZNFFSeWRVTEI?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Kalbe Farma (KLBF) menebar dividen Rp 28 per saham, catat jadwalnya - Investasi Kontan","Kalbe Farma (KLBF) menebar dividen Rp 28 per saham, catat jadwalnya  Investasi Kontan",2021-06-02,https://news.google.com/rss/articles/CBMiogFBVV95cUxOU2Z2ZXEwUzBKM2kybEdJaFAwczlHMFFXUWszY2x3T0VRSlBRWWhGUjRrX2R4VEpCM250OEROUm9fZkdYenkyb250X25qUm1nay1CTVdWN0NOREFpNmNoR3NtblM5ZzBxbVlncEllOWRuQTFmS25oVHQyWHhmUzAwcFA2aml6Y1ctdFJBdEx0UW5WU2J5WXVtSVlxb1N0cHN2WXfSAZoBQVVfeXFMTUNlMngzLUU3ZTlyeGdxUkVaRGtuYTJ0aVAxUXY5d180SXhJSV9yTzdNMkVUVDRoUXBqa3RLazZ5TmRyOTV0VHVtY3k1RzgzTUtKN2ZJN0s3NC1yX29Ya19VTWxBWEF0aFJNZmEtY0ZRZWZxV1VTMFYzLVI3M3BuQ1hRX0hEWC0xNTFfakxKT3IzZWtSU3BldzVRdw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Investor retail makin dimanjakan dengan fee transaksi baru di Sinarmas Sekuritas - Investasi Kontan,Investor retail makin dimanjakan dengan fee transaksi baru di Sinarmas Sekuritas  Investasi Kontan,2021-06-01,https://news.google.com/rss/articles/CBMitwFBVV95cUxQeFI5SllPMUdQcjI4LVNYeWJ6bmhrQkVhUjBLanZkaTRVTVdnS3JkdEhzZ0NVbDg5Qmt3Rjh4NWZBaTR4MVEzWWdwMFphTW9QZUpLMWxuU01NQU5WMUY0NUlWbzM0Wm9sMjhlZ3MzbUVtNU9rVGhnUm90WUFhdUZNeTlmMEd0aE1SR0pMQ25vR1U1ZU9jejdsYmk0UFI1VU5TQmp5c29BbzN5dVJlS0UtWUhMVVlIMDTSAa8BQVVfeXFMTjhHdUVYMU5xTEdYaV8ybHJJYjlIWXV0cmpUSFBnVWZ3SnNHbk52UnJxOGtqTUE3QkhFZEtwX2hQQUh1NWY2RzNUZl9JQlZPVXM1RWY2YWZPRE9mQXVYT3JScGQzWUp2cFVWMnJObjRoeXlZRTdIQTV0bVdaMnJCd2tPLWxQRm1kekM5WkNZWldEZjBMNlFObGF5azByem5rWTVSRnlQaU9rY2FGb21iMA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Mustika Ratu (MRAT) menanggung kerugian Rp 6,76 miliar sepanjang tahun 2020 - Investasi Kontan","Mustika Ratu (MRAT) menanggung kerugian Rp 6,76 miliar sepanjang tahun 2020  Investasi Kontan",2021-06-01,https://news.google.com/rss/articles/CBMirAFBVV95cUxOSDRoUmZpdGVPeVk3ZDVfQ3Q0V2lJbmx1TmlkQzZvT29yVjZWZE4wY3pCazNuVkx0Vk1uU091aGx2WkdCRzk1dW9URThZX0NYeDhtOTNISl9id3IxR1I5V1JGNWgycEtQOTRKVHFRdExjUG5iaGhmS3NHQ3BOVjBPclZ5R09YWmhya01RVVF2ek1aLWYwR1pydmZyY2FMREhUekNGSmROWHpDNXdO0gGkAUFVX3lxTE5FSFI4czI2UEFSRm02bUtwUklycnZaN0hEanRPM2N5djF2UVp2UzhDcXJ4WjNPRjF3RTNPTWltQWZ6STVGZzFYVW9Rc0RrRVJVWF9qQW9iZjlhRlo2MUNqdnpPQkRCZldxMVdUNnNiSkRMdjJHT19pMjA2cTJ2dy1ZREpZZEVRUmV4TGcxMVhqVU9MUnc0aHFBVkpPelpvTlVIU2ky?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Rencana bisnis Mayora Indah (MYOR) mulai dari produk baru hingga iklan di Netflix - Investasi Kontan,Rencana bisnis Mayora Indah (MYOR) mulai dari produk baru hingga iklan di Netflix  Investasi Kontan,2021-05-29,https://news.google.com/rss/articles/CBMitgFBVV95cUxNUkptdHYyMzdDSEVUVTlQR25iSXVjYXFSV3YzQ210bUx5ZlRqRmlhR3Q1d0UydFBIV2FmM0pFSVZpWVE4aVVTVTRBT1dkUVJ5TllZbTdrU3NNUm94ZVNvZWdMalJwNkZieUVUMXRrVGNsbFgwVWNSSzc0azFwRGVBVEJzbnh4cndtVWNRbVdlTjhlX2Jva05fd2RkSktDaTZHY1ljYVotRjg2UFViSU5VQ3FPZHlsd9IBrgFBVV95cUxOYmVvWFhkbW1fUkszY2F2T0trczVQZXNMbTI0OG1MY3o1LUF6LWp6X2NPUTg0QkpYSzdUX1dXMjd0c1JMeF9mOEliU3o4Q1gxdWcwOTlrWkx0TWc5S3Y2eHEyVFNnVmVMdml6bUotUnBCZzVfYjJTVm51NXFoaFZHMWprZkN4MkktdmFYZG1UMzJWaWN2dnFadXBJcTdPcmJrMUVVVTRCN3AtSldiWkE?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Imbal hasil CWLS seri SWR002 yang diperuntukkan untuk beli alat kesehatan mata - Investasi Kontan,Imbal hasil CWLS seri SWR002 yang diperuntukkan untuk beli alat kesehatan mata  Investasi Kontan,2021-05-28,https://news.google.com/rss/articles/CBMitAFBVV95cUxOSTBIQldzcVFlUE5NMDNZQXBVN1pUSTl6RGIzdVRvUUREaU4tWks0Vjk2ZkRzOGVzSURfdHVrSE1sUEtpR2pJR2FObS1QR3Y4YW9leGJDTlB1U0lBTG9aVnBFLTkzSklsUDkzUERxcFFYVzZCcU92Mzk5U3ZyZWdiNkl6dzJtb2ZsUE9GWjJGUDZoTTh6ZXAzNUs5VDU3MWJIZS1oTWhORnBJVi13c3JhRE5XTU_SAawBQVVfeXFMTV95aDR6UzItZWhRTDRXYlVqN3RQdlAzN3VtWER3ZExWNmdKV2FlSks1RC1Uam9ITnhEaUVmeUhzaDVsQlFGVXFDZl9qV0h4aTAtRmhfcElFLWpoMG1jMkNlSDhFdzR0LUtHbHFtdWZPeEZ1Mk1MWmJrWU5iQ1dFT1pYOEtEcWFsNlJyRmQ1bE1LZUV0R3ZyVTZET18xNTJTbUllRzdndkt0MzdjUg?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Kapan saat yang tepat investasi emas? - Investasi Kontan,Kapan saat yang tepat investasi emas?  Investasi Kontan,2021-05-24,https://news.google.com/rss/articles/CBMifEFVX3lxTFBTYWJEaEx5b19VVWtsT2RJdmpaSDVFOENSbWNRMnNvRzFoR2o2LUljdnM0ODllUG1Rc1gwc0pSRVJhTzl6MkJqdEdITnd6ZWdIemxIZnROeWk2XzFYRi1IOHVyeVFZaUxTczFGZzhUSjBLY044ZWZZb1Z0eWjSAXRBVV95cUxONm41NTBKempfS09ZcnJWU2c4UzhJTDJJSnI2WWdFOVFxZHZjVlJhTXBCRWZrOEMydFJHQUdUTHdvX2dyQ211eDhaN2h3UmtwZnd2U19ucVBkQjJJQURsQUNoRW8xOTMwSGt1S0FyN0dpLWJmUw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Simak kinerja Ever Shine Textile (ESTI) di sepanjang tahun 2020 - Investasi Kontan,Simak kinerja Ever Shine Textile (ESTI) di sepanjang tahun 2020  Investasi Kontan,2021-05-21,https://news.google.com/rss/articles/CBMingFBVV95cUxNWVdFWW9hWm9ZWmVpM21DckhJaFMtcTFvblVPVUFpX2RyejZROUNQbWRoemstZC1ob3VDZGFESnVGcTBhMV81S09xSFl6MFQxUVViM1JBaXJDTnRDYTI5SVlwUnJ2eWczYUhWLWUyb2J1Y1hFcWczTDkwQzk3SkxSTUJtQmdKbGJxX056UkQzU19saE9OQl9BbndnRW5QUdIBlgFBVV95cUxOLVQ1NS05M3BRX2ppRTNBZ0xSM215Q3QybGxZUS1Va28xeXVpcmFwdlprajdtSGh6T1ZpZTl0WXZtSGpUc2N0bnFmR3dXTUhkTUIyRGNFaHc0VnBBTmtwN3J5MkhPa3lmVHZFM2Z2VVFpcDdnaWtYRURFSDRicU01YlZQb3pxQm5sc1lTMGhMaEo4cms2dkE?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Mengenal token TKO milik Tokocrypto yang menawarkan model token hybrid - Investasi Kontan,Mengenal token TKO milik Tokocrypto yang menawarkan model token hybrid  Investasi Kontan,2021-05-21,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQMkVzeVBHWVZYVGJ1aUo3Q2FpajNqdDBEdGNYZFdGZkpEdnlKZWRncUI3RmVNMEtSclNwWkQzdjRtRENWZjgxTzdxRzdUMVhmdXFZMWZLekl2b2ZESXZ4eWUwV2JfWXUydGMwUnNhd3E5c3hXWFlON09EcFJHUjE5ZDlRUkkzOUJIU29hQlJqNHR2cGx0VlduZkFVa2tIODlVYzlHMEl3ME1tZ9IBogFBVV95cUxQeWZGSllxTDB0SzVrU0k5cmhENm5KNGtKY1JVVkRqLVd2SFFJSFhwM0tfWE5aWFhNVnFrUzhZakxBOEdpdmpUT1JPWDIxNjFmeTlJazhVbnVYclptVXZYUUJ3dGhIc3RLUGhmOHpMM0IxWHNSWkdrTjA1QVBYTTdpNUZic3dJM0tpT2NYX0FaVlh0V1l4eUJZdnNSNHhtYk5DOEE?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Laba Makmur Berkah Amanda (AMAN) tumbuh 43,65% pada 2020 - Investasi Kontan","Laba Makmur Berkah Amanda (AMAN) tumbuh 43,65% pada 2020  Investasi Kontan",2021-05-21,https://news.google.com/rss/articles/CBMikgFBVV95cUxNVkhQZzZMOGxxUW9FOUhTZEpOQzRpQzE0SGxGWkQ3ODB3bm52cTNnOVlRWTZxblNLby1UNnVrMy05U0k0dnVUTFIxNndEWnZaY2ZvN2tsODRVVG9EWF9JeG9jTzlYZ0FqbVVxa1hSeG5NVzQyWlRwNTdtbmlhLTZnYmpuX09xYmY0QmxRLV9tYTBPd9IBigFBVV95cUxPVXdhdjZSYk9EcUluSzV0RzdDOERON0hKYWFDWXI2YkhLa1FiaFdxekRUY2VMOHY2SDQxSWV3MnczbjlyUUdhSVBtTTJlcEtjOTF1cVFlMnkxZTRLbFNLbExoZ29wYzVyV2lqYVJzUlRoVS1iMk4xX3ZIR0lPVnZZMGZ1TEhfMFdlUEE?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Sreeya Sewu Indonesia (SIPD) dapat fasilitas kredit dari Bank QNB untuk modal kerja - Investasi Kontan,Sreeya Sewu Indonesia (SIPD) dapat fasilitas kredit dari Bank QNB untuk modal kerja  Investasi Kontan,2021-05-20,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOUEZPUkVFeFVBV09DajdtZEtWc0NwMFNTeFMzeXc2ZXdJdlNmeE1ONEpZMjJncE9fMnliZkZFenU3cU9fMzRzbTJ6UmM0ZFhQRkZDVVU2b2tIT3RmYjBpM2RuSGhxTGFyc3RyRzlMbG5Sa0xsWXpyNDlpNHRDNWV5V0l4VkdUc1YzeGR2bEZHSGdQX3dWN19EZVl0NGt4UGxJel96NWRzMlMzelpnbU5hZjFxM1J4TjFI0gGwAUFVX3lxTE12MkhDUUpyaFhDaXBMWkNvLVlJUXVId0RCY2hBTWxhblRsTTF0aDBaazJZaWdhTGVMY0d6Z2hTVjdUT0hoV1pUZlF2clN5aGpEem8wVzdHVFpTOUVEZE9SdEJldTNjRHZ1NnkxemJUUDhOSmhEaU1ldFJ4Nl9ySUNCcW1iUFVyVEk2akhNeXNMb0ExbEYtbGNqRUdMeURDUXVwWThQbEEyQld4SFBsQmJF?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Barito Pacific (BRPT) cetak laba di kuartal I-2021, berikut rekomendasi sahamnya - Investasi Kontan","Barito Pacific (BRPT) cetak laba di kuartal I-2021, berikut rekomendasi sahamnya  Investasi Kontan",2021-05-19,https://news.google.com/rss/articles/CBMiswFBVV95cUxQMWxncmpwQWNpUzc3eWNtajIydHlneC1ENXBZY0lUN3UxTWlwU3R0aTU0NDVvYnNoXzdNa1VuNE5jVThWUGFuUmFmc21zZEluam1rcFRidWlZSjN4Mkh2M3M1WEdvUmR5UGhuS2tTRkZpX0lLTmw1TkFBa3pqQlJLb2Y5V0pSM2pHbVBDTGM4Ymd3aFhVQ2c2ZW4xWk5yazZlbWE3dTZmRTFoSF9zaVZLcXBSQdIBqwFBVV95cUxNYUR0RVkzOXgwR3REak1JX1g0LXUyREluLUZlb0F2VVZOSUJFbXRXQmh1a0Q5cHNUV2JyczVSVG1tellzMWpXZVFibUlXeTlSMEpFN2QtSFVkLWt6aDFDYXJvTjF1MElNSW1DSGJ5MlAydEhaUkRDN2hLVGg5UHdDeVVLLWlNNXY1eklqRE9PU1p0a0FNd3dmcjd3dVlqcG8tU1h0dHJ4ZVp4SzA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
